Algorithm,Seed,Return,Log time
DQN~cvae,43,73.24243740226919,06-17 00:31:51
DQN~cvae,43,73.06466561348078,06-17 00:32:12
DQN~cvae,43,3.2654646297853946,06-17 00:32:14
DQN~cvae,43,5.153510939706184,06-17 00:32:16
DQN~cvae,43,7.175776724560176,06-17 00:32:18
DQN~cvae,43,72.77577672459196,06-17 00:32:38
DQN~cvae,43,73.35355450236975,06-17 00:32:59
DQN~cvae,43,4.933333333333334,06-17 00:33:00
DQN~cvae,43,1.6660439435714915,06-17 00:33:01
DQN~cvae,43,72.73128873137041,06-17 00:33:28
DQN~cvae,43,5.220221155149215,06-17 00:33:30
DQN~cvae,43,2.399377276125195,06-17 00:33:32
DQN~cvae,43,2.9294725397414774,06-17 00:33:35
DQN~cvae,43,66.68688783570293,06-17 00:33:54
DQN~cvae,43,74.32856505410858,06-17 00:34:18
DQN~cvae,43,6.441202559651659,06-17 00:34:21
DQN~cvae,43,3.309909074229839,06-17 00:34:22
DQN~cvae,43,72.93133228014752,06-17 00:34:42
DQN~cvae,43,5.6,06-17 00:34:44
DQN~cvae,43,66.84150541426413,06-17 00:35:10
DQN~cvae,43,4.021599498346652,06-17 00:35:12
DQN~cvae,43,9.241244835329406,06-17 00:35:17
DQN~cvae,43,4.977777777777778,06-17 00:35:19
DQN~cvae,43,5.220221155149215,06-17 00:35:21
DQN~cvae,43,3.353553701568343,06-17 00:35:24
DQN~cvae,43,72.39799295782464,06-17 00:35:45
DQN~cvae,43,3.0202150879512706,06-17 00:35:48
DQN~cvae,43,8.79937727612443,06-17 00:35:51
DQN~cvae,43,72.79799894681416,06-17 00:36:14
DQN~cvae,43,3.77510782166281,06-17 00:36:16
DQN~cvae,43,4.309109952469905,06-17 00:36:18
DQN~cvae,43,5.529809797116039,06-17 00:36:20
DQN~cvae,43,1.5993772769048251,06-17 00:36:22
DQN~cvae,43,4.79937727612443,06-17 00:36:24
DQN~cvae,43,4.709110044038105,06-17 00:36:26
DQN~cvae,43,4.8,06-17 00:36:28
DQN~cvae,43,2.953240487601063,06-17 00:36:29
DQN~cvae,43,36.11377398110769,06-17 00:36:40
DQN~cvae,43,4.841549694621759,06-17 00:36:43
DQN~cvae,43,6.575428248780318,06-17 00:36:46
DQN~cvae,43,67.64351398844319,06-17 00:37:09
DQN~cvae,43,73.3082163749348,06-17 00:37:30
DQN~cvae,43,73.2202210637702,06-17 00:37:54
DQN~cvae,43,18.97488304183804,06-17 00:38:00
DQN~cvae,43,3.753553701568343,06-17 00:38:02
DQN~cvae,43,2.931326199062382,06-17 00:38:03
DQN~cvae,43,9.664664812679453,06-17 00:38:06
DQN~cvae,43,19.153554502369676,06-17 00:38:12
DQN~cvae,43,8.131332280115732,06-17 00:38:15
DQN~cvae,43,5.687643439789505,06-17 00:38:17
DQN~cvae,43,9.686887730247683,06-17 00:38:21
DQN~cvae,43,0.8175582990397806,06-17 00:38:22
DQN~cvae,43,74.08479131704729,06-17 00:38:43
DQN~cvae,43,66.68688783570293,06-17 00:39:06
DQN~cvae,43,7.420221169004621,06-17 00:39:09
DQN~cvae,43,3.7088013100985195,06-17 00:39:10
DQN~cvae,43,39.419249969590034,06-17 00:39:21
DQN~cvae,43,2.2420927252507807,06-17 00:39:23
DQN~cvae,43,73.02022115514961,06-17 00:39:47
DQN~cvae,43,7.197998932926993,06-17 00:39:50
DQN~cvae,43,2.488888888888889,06-17 00:39:51
DQN~cvae,43,73.08688703667879,06-17 00:40:17
DQN~cvae,43,69.90848733404971,06-17 00:40:45
DQN~cvae,43,2.241503543888961,06-17 00:40:47
DQN~cvae,43,66.82022116903627,06-17 00:41:08
DQN~cvae,43,10.81959767646784,06-17 00:41:14
DQN~cvae,43,3.1993772761244306,06-17 00:41:16
DQN~cvae,43,0.7064471879286695,06-17 00:41:16
DQN~cvae,43,8.886887835702451,06-17 00:41:19
DQN~cvae,43,6.686887835671288,06-17 00:41:22
DQN~cvae,43,0.7953360768175584,06-17 00:41:23
DQN~cvae,43,4.020221063581017,06-17 00:41:25
DQN~cvae,43,13.021920356230053,06-17 00:41:31
DQN~cvae,43,0.8175582990397806,06-17 00:41:32
DQN~cvae,43,15.486887835703005,06-17 00:41:37
DQN~cvae,43,2.9535083241299613,06-17 00:41:38
DQN~cvae,43,14.176223590009494,06-17 00:41:43
DQN~cvae,43,24.063771930490304,06-17 00:41:51
DQN~cvae,43,2.399377276125195,06-17 00:41:53
DQN~cvae,43,0.8438224961197285,06-17 00:41:54
DQN~cvae,43,3.753553701568343,06-17 00:41:55
DQN~cvae,43,72.35355450236973,06-17 00:42:18
DQN~cvae,43,72.77573054812227,06-17 00:42:44
DQN~cvae,43,73.44092161432579,06-17 00:43:06
DQN~cvae,43,66.68688783570293,06-17 00:43:28
DQN~cvae,43,3.8003087118744117,06-17 00:43:31
DQN~cvae,43,73.35355450236975,06-17 00:43:56
DQN~cvae,43,3.397104463263313,06-17 00:43:58
DQN~cvae,43,3.396800449977487,06-17 00:44:01
DQN~cvae,43,21.686887833874735,06-17 00:44:09
DQN~cvae,43,15.35355448848646,06-17 00:44:15
DQN~cvae,43,2.5320872843582327,06-17 00:44:17
DQN~cvae,43,0.7523136707627689,06-17 00:44:18
DQN~cvae,43,72.39461227675872,06-17 00:44:40
DQN~cvae,43,6.686887835462177,06-17 00:44:43
DQN~cvae,43,2.930702706493887,06-17 00:44:44
DQN~cvae,43,8.780135577843218,06-17 00:44:47
DQN~cvae,43,0.8175582990397806,06-17 00:44:48
DQN~cvae,43,2.421599498347417,06-17 00:44:50
DQN~cvae,43,67.37448782425466,06-17 00:45:11
DQN~cvae,43,0.7286694101508917,06-17 00:45:12
DQN~cvae,43,73.21932668726265,06-17 00:45:38
DQN~cvae,43,73.28568927977399,06-17 00:46:02
DQN~cvae,43,66.68688783570293,06-17 00:46:30
DQN~cvae,43,73.75355450236974,06-17 00:46:55
DQN~cvae,43,18.352887461093445,06-17 00:47:01
DQN~cvae,43,1.4643149474730026,06-17 00:47:03
DQN~cvae,43,12.81959767646784,06-17 00:47:08
DQN~cvae,43,2.4,06-17 00:47:10
DQN~cvae,43,66.81959767646778,06-17 00:47:39
DQN~cvae,43,67.35355450236904,06-17 00:48:06
DQN~cvae,43,0.773113854595336,06-17 00:48:07
DQN~cvae,43,5.152355944611833,06-17 00:48:09
DQN~cvae,43,0.7309816141396694,06-17 00:48:10
DQN~cvae,43,67.28684428692641,06-17 00:48:34
DQN~cvae,43,74.68502563816898,06-17 00:49:02
DQN~cvae,43,54.778847405951176,06-17 00:49:23
DQN~cvae,43,2.8868817546179373,06-17 00:49:24
DQN~cvae,43,6.66466550802546,06-17 00:49:29
DQN~cvae,43,67.55355370334536,06-17 00:49:59
DQN~cvae,43,67.79769099973628,06-17 00:50:27
DQN~cvae,43,73.33043859739784,06-17 00:50:55
DQN~cvae,43,66.9535545023696,06-17 00:51:24
DQN~cvae,43,2.775770643506826,06-17 00:51:26
DQN~cvae,43,7.309109258869225,06-17 00:51:29
DQN~cvae,43,73.33043859739784,06-17 00:51:56
DQN~cvae,43,2.577155053902972,06-17 00:51:57
DQN~cvae,43,2.5320872843582327,06-17 00:51:59
DQN~cvae,43,4.685365199664149,06-17 00:52:02
DQN~cvae,43,73.8862651118275,06-17 00:52:30
DQN~cvae,43,5.886844285097681,06-17 00:52:33
DQN~cvae,43,67.13133228014739,06-17 00:53:01
DQN~cvae,43,2.8202150879512704,06-17 00:53:04
DQN~cvae,43,0.15493360723083968,06-17 00:53:05
DQN~cvae,43,4.6868878218158825,06-17 00:53:09
DQN~cvae,43,5.197105250177314,06-17 00:53:11
DQN~cvae,43,1.5309816141396695,06-17 00:53:12
DQN~cvae,43,7.466362979695747,06-17 00:53:16
DQN~cvae,43,71.97488304184223,06-17 00:53:46
DQN~cvae,43,8.353687341594496,06-17 00:53:49
DQN~cvae,43,73.35355450236975,06-17 00:54:18
DQN~cvae,43,1.5532038363618916,06-17 00:54:19
DQN~cvae,43,4.597370141039676,06-17 00:54:22
DQN~cvae,43,3.6003498652064514,06-17 00:54:24
DQN~cvae,43,3.3104883872355413,06-17 00:54:26
DQN~cvae,43,5.109109257123898,06-17 00:54:28
DQN~cvae,43,5.953554500540911,06-17 00:54:31
DQN~cvae,43,4.19875532914725,06-17 00:54:33
DQN~cvae,43,7.154310333795785,06-17 00:54:37
DQN~cvae,43,73.46377193073116,06-17 00:55:03
DQN~cvae,43,8.04154970850833,06-17 00:55:07
DQN~cvae,43,73.33043859739784,06-17 00:55:34
DQN~cvae,43,1.4420927252507805,06-17 00:55:36
DQN~cvae,43,8.820177620259221,06-17 00:55:40
DQN~cvae,43,73.81959834697123,06-17 00:56:09
DQN~cvae,43,3.3327106094577634,06-17 00:56:11
DQN~cvae,43,73.13129042799174,06-17 00:56:37
DQN~cvae,43,67.28684428533849,06-17 00:57:05
DQN~cvae,43,5.886844285097681,06-17 00:57:08
DQN~cvae,43,2.6868817546179375,06-17 00:57:10
DQN~cvae,43,3.0202150879512706,06-17 00:57:12
DQN~cvae,43,6.08759998941307,06-17 00:57:16
DQN~cvae,43,68.37488302795504,06-17 00:57:45
DQN~cvae,43,4.486887821815881,06-17 00:57:47
DQN~cvae,43,68.37514724303384,06-17 00:58:12
DQN~cvae,43,3.3104883872355413,06-17 00:58:14
DQN~cvae,43,4.042443285803239,06-17 00:58:17
DQN~cvae,43,73.33133228014752,06-17 00:58:45
DQN~cvae,43,3.753553701568343,06-17 00:58:47
DQN~cvae,43,66.73102433307015,06-17 00:59:14
DQN~cvae,43,0.17715582945306188,06-17 00:59:15
DQN~cvae,43,0.15555555555555559,06-17 00:59:17
DQN~cvae,43,73.30821637517562,06-17 00:59:45
DQN~cvae,43,73.75355380702374,06-17 01:00:13
DQN~cvae,43,2.1312861019077385,06-17 01:00:14
DQN~cvae,43,66.73102433307015,06-17 01:00:44
DQN~cvae,43,7.153240487758259,06-17 01:00:47
DQN~cvae,43,4.575770643506827,06-17 01:00:49
DQN~cvae,43,4.331332174692127,06-17 01:00:51
DQN~cvae,43,73.21929499618136,06-17 01:01:22
DQN~cvae,43,73.48688783411512,06-17 01:01:57
DQN~cvae,43,67.08626511182656,06-17 01:02:29
DQN~cvae,43,32.30992405368993,06-17 01:02:45
DQN~cvae,43,0.8660447183419506,06-17 01:02:46
DQN~cvae,43,73.35355450236975,06-17 01:03:17
DQN~cvae,43,8.77542824902059,06-17 01:03:20
DQN~cvae,43,6.266043942791097,06-17 01:03:24
DQN~cvae,43,8.086844286922261,06-17 01:03:27
DQN~cvae,43,1.4189803374294356,06-17 01:03:29
DQN~cvae,43,7.264619525607548,06-17 01:03:32
DQN~cvae,43,2.174535892984991,06-17 01:03:33
DQN~cvae,43,3.685688479031092,06-17 01:03:36
DQN~cvae,43,67.61991242139209,06-17 01:04:08
DQN~cvae,43,3.0202150879512706,06-17 01:04:10
DQN~cvae,43,73.37381947656615,06-17 01:04:47
DQN~cvae,43,6.508170300706225,06-17 01:04:50
DQN~cvae,43,3.0202150879512706,06-17 01:04:53
DQN~cvae,43,4.3313322662603255,06-17 01:04:56
DQN~cvae,43,3.663727581460691,06-17 01:04:58
DQN~cvae,43,7.420221169004621,06-17 01:05:01
DQN~cvae,43,1.5532038363618916,06-17 01:05:03
DQN~cvae,43,11.820221169036333,06-17 01:05:09
DQN~cvae,43,2.4026166917568474,06-17 01:05:10
DQN~cvae,43,16.020221169036333,06-17 01:05:18
DQN~cvae,43,66.68688783570293,06-17 01:05:55
DQN~cvae,43,9.553510953593095,06-17 01:05:59
DQN~cvae,43,2.9970991830320974,06-17 01:06:01
DQN~cvae,43,0.7523136707627689,06-17 01:06:02
DQN~cvae,43,7.753203836361892,06-17 01:06:06
DQN~cvae,43,73.35355450236975,06-17 01:06:42
DQN~cvae,43,2.4,06-17 01:06:44
DQN~cvae,43,4.087644215341066,06-17 01:06:47
DQN~cvae,43,6.999377276124431,06-17 01:06:50
DQN~cvae,43,11.086887835703,06-17 01:06:57
DQN~cvae,43,73.33133228014752,06-17 01:07:31
DQN~cvae,43,3.1999999999999997,06-17 01:07:33
DQN~cvae,43,66.77577672459184,06-17 01:08:07
DQN~cvae,43,4.108215574374424,06-17 01:08:10
DQN~cvae,43,4.154266656079737,06-17 01:08:12
DQN~cvae,43,4.8,06-17 01:08:14
DQN~cvae,43,69.19769099973684,06-17 01:08:54
DQN~cvae,43,1.0222222222222221,06-17 01:08:55
DQN~cvae,43,6.066085514186654,06-17 01:08:59
DQN~cvae,43,3.9999999999999996,06-17 01:09:02
DQN~cvae,43,8.8415497085047,06-17 01:09:07
DQN~cvae,43,4.8,06-17 01:09:10
DQN~cvae,43,2.2868416574632944,06-17 01:09:12
DQN~cvae,43,2.6222222222222222,06-17 01:09:13
DQN~cvae,43,73.19795285897267,06-17 01:09:49
DQN~cvae,43,15.130043379807063,06-17 01:09:59
DQN~cvae,43,67.33133228014748,06-17 01:10:35
DQN~cvae,43,68.79706240882996,06-17 01:11:09
DQN~cvae,43,2.0420927252507806,06-17 01:11:11
DQN~cvae,43,3.664356865654075,06-17 01:11:14
DQN~cvae,43,1.0222222222222221,06-17 01:11:16
DQN~cvae,43,10.752355145701708,06-17 01:11:21
DQN~cvae,43,13.664357560948432,06-17 01:11:29
DQN~cvae,43,7.285649166354353,06-17 01:11:33
DQN~cvae,43,68.72743194327975,06-17 01:12:04
DQN~cvae,43,73.28684428692651,06-17 01:12:39
DQN~cvae,43,0.17777777777777773,06-17 01:12:40
DQN~cvae,43,74.04181447425957,06-17 01:13:16
DQN~cvae,43,10.797690188731568,06-17 01:13:21
DQN~cvae,43,68.39706269202502,06-17 01:13:58
DQN~cvae,43,16.15266071416863,06-17 01:14:06
DQN~cvae,43,0.9333333333333333,06-17 01:14:08
DQN~cvae,43,6.353553701568343,06-17 01:14:11
DQN~cvae,43,68.4202211669714,06-17 01:14:48
DQN~cvae,43,8.842852234552833,06-17 01:14:52
DQN~cvae,43,4.154932831679985,06-17 01:14:55
DQN~cvae,43,66.68688783570293,06-17 01:15:32
DQN~cvae,43,0.7754260585841137,06-17 01:15:33
DQN~cvae,43,4.017558299039781,06-17 01:15:35
DQN~cvae,43,69.37546877751461,06-17 01:16:09
DQN~cvae,43,6.086887833874246,06-17 01:16:13
DQN~cvae,43,72.77457816866281,06-17 01:16:51
DQN~cvae,43,66.68688783570293,06-17 01:17:21
DQN~cvae,43,70.21990724626056,06-17 01:17:55
DQN~cvae,43,6.352350828742964,06-17 01:17:59
DQN~cvae,43,4.266666666666667,06-17 01:18:02
DQN~cvae,43,12.24239984247782,06-17 01:18:09
DQN~cvae,43,0.9771550546826028,06-17 01:18:10
DQN~cvae,43,2.666666666666667,06-17 01:18:12
DQN~cvae,43,3.1993772761244306,06-17 01:18:15
DQN~cvae,43,7.331326291126295,06-17 01:18:19
DQN~cvae,43,16.174883041810503,06-17 01:18:27
DQN~cvae,43,9.974860266356833,06-17 01:18:33
DQN~cvae,43,2.796758115207213,06-17 01:18:35
DQN~cvae,43,2.9312861019077388,06-17 01:18:37
DQN~cvae,43,70.88688783570304,06-17 01:19:12
DQN~cvae,43,5.220221155149215,06-17 01:19:15
DQN~cvae,43,3.4444444444444446,06-17 01:19:19
DQN~cvae,43,2.196139206408144,06-17 01:19:21
DQN~cvae,43,72.44053094933527,06-17 01:20:02
DQN~cvae,43,2.399377276125195,06-17 01:20:04
DQN~cvae,43,71.75266002038687,06-17 01:20:38
DQN~cvae,43,2.4,06-17 01:20:40
DQN~cvae,43,13.464362867269795,06-17 01:20:46
DQN~cvae,43,2.9754627098232858,06-17 01:20:48
DQN~cvae,43,4.727467373268899,06-17 01:20:52
DQN~cvae,43,73.37457508506195,06-17 01:21:31
DQN~cvae,43,3.0202150879512706,06-17 01:21:33
DQN~cvae,43,72.55262383141697,06-17 01:22:10
DQN~cvae,43,6.731332279906623,06-17 01:22:14
DQN~cvae,43,3.353553701568343,06-17 01:22:16
DQN~cvae,43,6.686887835671289,06-17 01:22:20
DQN~cvae,43,0.7309816141396694,06-17 01:22:21
DQN~cvae,43,5.397059191301802,06-17 01:22:25
DQN~cvae,43,2.0856470040961024,06-17 01:22:27
DQN~cvae,43,6.552614745164207,06-17 01:22:31
DQN~cvae,43,2.5098222124641887,06-17 01:22:33
DQN~cvae,43,11.935996203329886,06-17 01:22:39
DQN~cvae,43,73.1535545021289,06-17 01:23:19
DQN~cvae,43,5.446446298431657,06-17 01:23:22
DQN~cvae,43,66.68688783570293,06-17 01:24:06
DQN~cvae,43,6.400226502805949,06-17 01:24:09
DQN~cvae,43,11.194713352851926,06-17 01:24:16
DQN~cvae,43,71.42017751504515,06-17 01:24:53
DQN~cvae,43,73.33039503525221,06-17 01:25:34
DQN~cvae,43,0.8175582990397806,06-17 01:25:35
DQN~cvae,43,1.8,06-17 01:25:37
DQN~cvae,43,3.2647572377095746,06-17 01:25:40
DQN~cvae,43,6.686887835671288,06-17 01:25:44
DQN~cvae,43,4.4,06-17 01:25:47
DQN~cvae,43,73.1313322783191,06-17 01:26:27
DQN~cvae,43,7.35351095356139,06-17 01:26:31
DQN~cvae,43,2.554309506580455,06-17 01:26:33
DQN~cvae,43,1.5532038363618916,06-17 01:26:35
DQN~cvae,43,72.66466481442484,06-17 01:27:17
DQN~cvae,43,7.686265109184872,06-17 01:27:20
DQN~cvae,43,13.930395035461359,06-17 01:27:27
DQN~cvae,43,3.3104883872355413,06-17 01:27:29
DQN~cvae,43,1.419870503028558,06-17 01:27:31
DQN~cvae,43,2.174876960809875,06-17 01:27:33
DQN~cvae,43,45.06666666849543,06-17 01:27:59
DQN~cvae,43,3.1993772761244306,06-17 01:28:01
DQN~cvae,43,73.35355450236975,06-17 01:28:39
DQN~cvae,43,3.9999999999999996,06-17 01:28:42
DQN~cvae,43,3.753553701568343,06-17 01:28:44
DQN~cvae,43,1.8,06-17 01:28:46
DQN~cvae,43,73.35355450236975,06-17 01:29:26
DQN~cvae,43,6.597992957583853,06-17 01:29:31
DQN~cvae,43,72.70817270783989,06-17 01:30:07
DQN~cvae,43,1.6660439435714915,06-17 01:30:09
DQN~cvae,43,73.37542824902121,06-17 01:30:46
DQN~cvae,43,7.242399056789249,06-17 01:30:50
DQN~cvae,43,70.57577064351075,06-17 01:31:31
DQN~cvae,43,72.90728575153928,06-17 01:32:10
DQN~cvae,43,7.222228303275574,06-17 01:32:14
DQN~cvae,43,2.7524751624041324,06-17 01:32:16
DQN~cvae,43,9.023989646493733,06-17 01:32:21
DQN~cvae,43,2.666666666666667,06-17 01:32:23
DQN~cvae,43,3.420176832822097,06-17 01:32:25
DQN~cvae,43,5.531024227615098,06-17 01:32:29
DQN~cvae,43,74.17453127598486,06-17 01:33:08
DQN~cvae,43,68.19710526281814,06-17 01:33:48
DQN~cvae,43,73.30880211084806,06-17 01:34:31
DQN~cvae,43,68.10821637517138,06-17 01:35:12
DQN~cvae,43,3.533333333333333,06-17 01:35:14
DQN~cvae,43,4.309109952469905,06-17 01:35:18
DQN~cvae,43,54.309110057925174,06-17 01:35:50
DQN~cvae,43,16.17311794839374,06-17 01:36:00
DQN~cvae,43,66.7979929578246,06-17 01:36:40
DQN~cvae,43,73.30821637517562,06-17 01:37:22
DQN~cvae,43,6.931332280115733,06-17 01:37:26
DQN~cvae,43,70.24244339125848,06-17 01:38:06
DQN~cvae,43,4.890655617849499,06-17 01:38:10
DQN~cvae,43,4.021599498346652,06-17 01:38:12
DQN~cvae,43,73.529144133143,06-17 01:38:50
DQN~cvae,43,5.220221167207579,06-17 01:38:54
DQN~cvae,43,3.2215994983466527,06-17 01:38:56
DQN~cvae,43,15.154661964947794,06-17 01:39:06
DQN~cvae,43,2.841202559651658,06-17 01:39:08
DQN~cvae,43,2.908759391917447,06-17 01:39:10
DQN~cvae,43,4.7108374837491125,06-17 01:39:13
DQN~cvae,43,5.2666666666666675,06-17 01:39:16
DQN~cvae,43,4.020221063581017,06-17 01:39:20
DQN~cvae,43,7.420221169004621,06-17 01:39:25
DQN~cvae,43,5.885689277945166,06-17 01:39:30
DQN~cvae,43,19.88688783570301,06-17 01:39:42
DQN~cvae,43,73.73067059175578,06-17 01:40:24
DQN~cvae,43,12.553554502369668,06-17 01:40:30
DQN~cvae,43,4.267017318787324,06-17 01:40:33
DQN~cvae,43,3.5312879439332088,06-17 01:40:35
DQN~cvae,43,66.73102433307015,06-17 01:41:16
DQN~cvae,43,2.063725766111183,06-17 01:41:19
DQN~cvae,43,73.33043859739784,06-17 01:42:02
DQN~cvae,43,14.7960858882893,06-17 01:42:11
DQN~cvae,43,10.353554502369658,06-17 01:42:17
DQN~cvae,43,2.4660447183419505,06-17 01:42:19
DQN~cvae,43,3.353553701568343,06-17 01:42:22
DQN~cvae,43,5.865421219697238,06-17 01:42:25
DQN~cvae,43,1.8876428399137883,06-17 01:42:27
DQN~cvae,43,73.37425951717046,06-17 01:43:09
DQN~cvae,43,73.3751531085286,06-17 01:43:51
DQN~cvae,43,6.04239721301885,06-17 01:43:55
DQN~cvae,43,5.049108367626886,06-17 01:43:58
DQN~cvae,43,68.1081728132391,06-17 01:44:33
DQN~cvae,43,7.686887835462178,06-17 01:44:37
DQN~cvae,43,3.353553701568343,06-17 01:44:39
DQN~cvae,43,5.953554500540911,06-17 01:44:43
DQN~cvae,43,11.820221169036333,06-17 01:44:50
DQN~cvae,43,73.35355450236975,06-17 01:45:34
DQN~cvae,43,4.486887730247683,06-17 01:45:37
DQN~cvae,43,5.220221167207579,06-17 01:45:41
DQN~cvae,43,2.1979527685744054,06-17 01:45:43
DQN~cvae,43,4.886881754617937,06-17 01:45:46
DQN~cvae,43,3.509109257123898,06-17 01:45:48
DQN~cvae,43,2.7798250092033725,06-17 01:45:50
DQN~cvae,43,1.7333333333333332,06-17 01:45:52
DQN~cvae,43,69.42022116903637,06-17 01:46:32
DQN~cvae,43,2.333637821101403,06-17 01:46:34
DQN~cvae,43,73.35355450236975,06-17 01:47:08
DQN~cvae,43,2.2636914549277725,06-17 01:47:10
DQN~cvae,43,2.219247010483328,06-17 01:47:12
DQN~cvae,43,3.753553701568343,06-17 01:47:14
DQN~cvae,43,68.10821637517552,06-17 01:47:53
DQN~cvae,43,73.35355450236975,06-17 01:48:34
DQN~cvae,43,4.10747049157709,06-17 01:48:37
DQN~cvae,43,61.28506655870489,06-17 01:49:11
DQN~cvae,43,73.08684165923341,06-17 01:49:49
DQN~cvae,43,3.509109257123898,06-17 01:49:52
DQN~cvae,43,2.6467961636381085,06-17 01:49:54
DQN~cvae,43,5.130395033632602,06-17 01:49:57
DQN~cvae,43,1.979507214392525,06-17 01:49:59
DQN~cvae,43,66.68688783570293,06-17 01:50:41
DQN~cvae,43,4.064664812679454,06-17 01:50:44
DQN~cvae,43,73.50728342458056,06-17 01:51:22
DQN~cvae,43,27.68684428509805,06-17 01:51:38
DQN~cvae,43,2.2868817546179376,06-17 01:51:40
DQN~cvae,43,73.08688783546226,06-17 01:52:21
DQN~cvae,43,14.779817923894583,06-17 01:52:31
DQN~cvae,43,68.1535545023696,06-17 01:53:15
DQN~cvae,43,73.35355450236975,06-17 01:53:55
DQN~cvae,43,4.442135338726208,06-17 01:53:59
DQN~cvae,43,4.623607073914241,06-17 01:54:02
DQN~cvae,43,6.2424433910177335,06-17 01:54:07
DQN~cvae,43,4.976575740895786,06-17 01:54:11
DQN~cvae,43,7.131332174692128,06-17 01:54:16
DQN~cvae,43,4.463771825275783,06-17 01:54:19
DQN~cvae,43,7.197998946782398,06-17 01:54:24
DQN~cvae,43,73.26372836879476,06-17 01:55:04
DQN~cvae,43,7.55560173376355,06-17 01:55:08
DQN~cvae,43,7.042320987553992,06-17 01:55:14
DQN~cvae,43,73.8859571647503,06-17 01:55:52
DQN~cvae,43,5.686844286685615,06-17 01:55:56
DQN~cvae,43,70.77457816683447,06-17 01:56:38
DQN~cvae,43,73.53040160834547,06-17 01:57:16
DQN~cvae,43,2.913767900022601,06-17 01:57:19
DQN~cvae,43,4.6026628561094345,06-17 01:57:22
DQN~cvae,43,3.620174990796628,06-17 01:57:24
DQN~cvae,43,1.4420927252507805,06-17 01:57:26
DQN~cvae,43,9.77653414829505,06-17 01:57:32
DQN~cvae,43,3.0865738209343965,06-17 01:57:34
DQN~cvae,43,71.64213464520893,06-17 01:58:16
DQN~cvae,43,8.974254947654874,06-17 01:58:21
DQN~cvae,43,12.286887835702455,06-17 01:58:28
DQN~cvae,43,74.15355450236973,06-17 01:59:02
DQN~cvae,43,11.775468777514657,06-17 01:59:09
DQN~cvae,43,9.264357666403475,06-17 01:59:15
DQN~cvae,43,73.24244259223434,06-17 01:59:52
DQN~cvae,43,73.5300365731116,06-17 02:00:32
DQN~cvae,43,72.04177556260265,06-17 02:01:07
DQN~cvae,43,7.3084865651159046,06-17 02:01:12
DQN~cvae,43,10.975153232023386,06-17 02:01:18
DQN~cvae,43,73.35355450236975,06-17 02:02:01
DQN~cvae,43,72.62022116903584,06-17 02:02:42
DQN~cvae,43,7.35351095356139,06-17 02:02:47
DQN~cvae,43,6.774254945830295,06-17 02:02:51
DQN~cvae,43,73.30880211084806,06-17 02:03:28
DQN~cvae,43,9.849108367626886,06-17 02:03:35
DQN~cvae,43,4.954932831679985,06-17 02:03:38
DQN~cvae,43,6.622268400221106,06-17 02:03:41
DQN~cvae,43,73.30880211084806,06-17 02:04:21
DQN~cvae,43,73.46404201546103,06-17 02:05:02
DQN~cvae,43,11.620221167207575,06-17 02:05:08
DQN~cvae,43,5.285956289519483,06-17 02:05:12
DQN~cvae,43,4.441549603053561,06-17 02:05:14
DQN~cvae,43,73.50844378445716,06-17 02:05:51
DQN~cvae,43,73.50911005792521,06-17 02:06:35
DQN~cvae,43,73.33133228014752,06-17 02:07:12
DQN~cvae,43,4.6868878218158825,06-17 02:07:16
DQN~cvae,43,73.35355450236975,06-17 02:08:00
DQN~cvae,43,4.021599498346652,06-17 02:08:03
DQN~cvae,43,3.753553701568343,06-17 02:08:05
DQN~cvae,43,67.06466561348016,06-17 02:08:43
DQN~cvae,43,5.375776722763135,06-17 02:08:47
DQN~cvae,43,7.974027254680251,06-17 02:08:52
DQN~cvae,43,66.68688783570293,06-17 02:09:36
DQN~cvae,43,4.553508324129961,06-17 02:09:39
DQN~cvae,43,4.954932831679985,06-17 02:09:42
DQN~cvae,43,7.175776724560176,06-17 02:09:46
DQN~cvae,43,72.9301392447079,06-17 02:10:31
DQN~cvae,43,74.39671004733835,06-17 02:11:09
DQN~cvae,43,2.4,06-17 02:11:11
DQN~cvae,43,4.154932831679985,06-17 02:11:13
DQN~cvae,43,3.9999999999999996,06-17 02:11:16
DQN~cvae,43,5.6,06-17 02:11:20
DQN~cvae,43,70.90911005792523,06-17 02:11:54
DQN~cvae,43,4.933333333333334,06-17 02:11:58
DQN~cvae,43,68.13133228014732,06-17 02:12:37
DQN~cvae,43,8.197998932930421,06-17 02:12:42
DQN~cvae,43,73.35355450236975,06-17 02:13:19
DQN~cvae,43,66.70821637517548,06-17 02:13:57
DQN~cvae,43,72.30911005792534,06-17 02:14:37
DQN~cvae,43,4.042095662121824,06-17 02:14:40
DQN~cvae,43,1.6660439435714915,06-17 02:14:42
DQN~cvae,43,4.309109952469905,06-17 02:14:45
DQN~cvae,43,2.2868416574632944,06-17 02:14:47
DQN~cvae,43,3.1999999999999997,06-17 02:14:50
DQN~cvae,43,3.4875999894138823,06-17 02:14:52
DQN~cvae,43,73.33043859739784,06-17 02:15:33
DQN~cvae,43,4.176532287650176,06-17 02:15:35
DQN~cvae,43,66.81959767646778,06-17 02:16:17
DQN~cvae,43,73.35355450236975,06-17 02:16:58
DQN~cvae,43,5.953554500540911,06-17 02:17:02
DQN~cvae,43,67.46405509745529,06-17 02:17:44
